77,0,30.023,0,6,0,0,13.017,7,13,0,1.5029,0,1.0058,13.012,2,0,5,9,30.573,3.5145,1,3,5.5087,14,10.503,0,102.37,1,0,4,2,0,0,0.50291,0,1,1,0,0,11.017,2,4,1,1,0,12.035,1,0,0,3.0291,1,0,0,0,57.584,2,0,0,1,1,0,50.093,0,1,0.50291,1.0058,0,0,9.5145,6.0174,8.5029,0,0,0.51453,0,1,0,2,0.011628,0,0.005814,44.544,4,0.50291,7.0116,4.5145,1
78,0,31.025,0,4.5025,0,0,10.518,7,14,0,1.5025,0,1.0051,14.01,2,0,5,10,30.071,5.5126,1,1.5025,5.5076,17,10.005,0,114.86,1,0,4,2,0,0,0.50253,0,1,1,0,0,5.0253,0.50253,4,1,0,0,3.0455,1,0,0,3.0253,1,0.50758,0,0,55.086,2,0,0,1,1,0,58.086,0,1,0.50253,1.0051,0,1,20.513,5.5177,5.5076,0,0,0.51263,0,1,0,2,0.010101,0,0,35.056,4,0,9.0101,4.5126,2
79,0,35.993,0,2.1655,0,0,12.079,7,15,0,1.5828,0,2.5828,17.331,0.58277,0,5,13,29.231,4.4966,1,2.5828,2.9138,20,11.166,0,134.58,1,0,4,2,0,0,0.58277,0,1,0,0,0,4.4104,0.58277,5,2,0,0,4.0726,2,0,0,4.4104,1,0.7483,0,0,59.562,3,0,0,1,1,0,56.476,0,1,0.58277,0,0,1,24.914,6.6621,1.9138,0,0,0.91383,0,1,0,2,0.33107,0,0,34.569,4,2.5828,9.3311,4.9138,2
80,0,32.187,0,2.3161,0,0,11.264,6,18,0,1.6581,0,3.6581,23.632,0.65805,0,3.6581,13,28.664,4.6064,0,2.6581,1.9483,21,11.316,0,158.53,1,0,2.6581,2,0,0,0.65805,0,1,0,0,0,5.2386,0.65805,5,2,0,0,3.8191,2,0,0,7.2386,1,1.9742,1,0,60.928,1.6581,0,3,1,1,0,57.27,0,1,0.65805,0,0,1,16.581,5.9225,2.2903,0,0.29026,2.2903,0,1,0,2,0.63221,0,0,34.767,4,3.6581,15.632,5.9483,2
81,0,30.156,0,1.2031,0,0,10.609,6,19,0,1.7344,0,1.2031,23.938,0,0,3.7344,13,24.781,4.875,0,2.7344,1.1406,22,12.203,0,193.53,1,0,1.4688,0.73438,0,0,0.73438,0,1,0,0,0,3.5469,0.73438,5,2,0,0,3.8906,0.73438,0,0,7.8125,1,1.2031,1,0,65.453,2.7344,0,3,1,1,0,62.719,0,1,1.7344,0.20312,0,1,17.812,6.3438,0.14062,0,0.67188,1.4062,0,1,0,2,0,0,0,31.969,2.7344,4.7344,14.672,7.4062,2
82,0,39.771,2,0.09062,0,0,10.954,3.5453,23.773,0.72655,2.7727,0,2.318,32.636,0,0,3.5453,16,33.315,6.1812,0,1.5453,0.18124,24,13.318,0,272.62,1,0,1.5453,0.77266,0,0,0,0,1,0,0,0,2.5898,0.77266,3.7727,2,0,0,3.3164,0.77266,0,0,9.0445,1,1.318,1,0,75.951,2.7727,0,5,1,1,0,77.269,1,1,1.7727,0.31797,2,1,18.272,6.7266,0,0,0.86328,1.6359,0,1,2,0,0,0,0,29.134,2.7727,4.7727,11.727,8.6359,3
83,0,38.868,2,0.51814,0,0,11.916,3.7591,22.759,1.7954,2.8795,0,2.6386,32.157,0,0,2.6386,14.88,37.218,4.7954,0,1.7591,1.0363,21.759,12.518,0,278.74,1,0,1.7591,0.87954,0,0,0,0,1,0,0,0,4.193,0.87954,2.7591,2,0,0,1.5065,0.87954,0,0,9.3135,1,1.6386,1,0,72.652,2.8795,0,5,1,1,0,72.049,1,1,1.8795,0,2,1,18.434,7.7954,0.036284,0,1.3977,2.2772,0,1,2,0,0,0,0,27.7,1.7591,4.8795,12.795,9.2772,1.8795
84,0,38.442,2,0.52561,0,0,10.814,3.7628,22.644,1.814,2.8814,0,2.6442,33.051,0.7628,0,0.40701,14.763,39.833,4.814,0,1.7628,0,21.407,12.526,0,255.13,1,0,1.7628,0,0,0,0,0,0,0,0,0,0.86523,0.8814,1.6442,2,0,0,2.5606,0.8814,0,0,8.221,1,2.6442,3,0,71.173,2.8814,0,6,1,1,0,71.054,1,1,0.7628,1.6442,2,1,22.458,7.814,1.0512,0,1.407,2.2884,0,1,2,0,0.28841,0,0,29.544,0.6442,3.8814,11.695,10.17,1.8814
85,0,39.195,1,0.67005,0,0,12.175,3.835,21.588,3.1751,2.9175,0,1.6701,33.34,0.83503,0,0.58756,13.753,39.546,5.1751,0,0.75254,0.25761,19.423,11.588,0,343.04,1,0,1.835,0,0,0,0,0,0,0,0,0,0.43274,0.91751,1.7525,2,0,0,0.36041,1.9175,0,0,8.7627,1,2.7525,2,1,68.731,2.9175,0,6,1,1,0,80.143,1,1,0.83503,1.7525,2,1,22.928,7.0926,2.3401,0,1.5876,2.5051,0,1,2,0,0.50508,0,0,29.793,0.75254,2.835,33.093,12.423,1.9175
86,0,37.372,1,0,0,0,7.978,2.781,18.416,3.27,2.927,0,1.708,28.051,0.854,0,0.63499,11.635,37.912,5.27,0,0.781,0.34299,16.27,8.416,0,334.6,1,0,0.781,0,0,0,0,0,0,0,0,0,0,0.927,1.781,0.927,0,0,0.66396,1.927,0,0,6.759,1,1.708,2,1,56.576,2.927,0,6,1,0,0,72.233,1,1,0.854,0.708,2,1,23.051,6.124,1.343,0,0.56199,0.41599,0,1,2,0,0.56199,0,0,27.058,0.781,2.854,31.051,11.416,1.927
87,1,44.953,1,0,2.9709,0,7.5636,2.9127,23.767,3.7091,2.9709,0,1.8836,28.622,0.94181,0,0.85453,10.825,40.167,6.7091,0,0.91272,0,17.709,7.7091,0,470.23,0,0,0,0,0,0,0,0,0,0,0,0,1.4181,0.97091,2.9127,0.97091,0,0,2.069,1.9709,1,0,7.5054,2,0.88362,12,2,74.236,2.9709,0,9,0,0.97091,0,75.352,1,1,0.94181,0.88362,3,1,22.564,8.6218,1.7091,0,7.8254,0.76724,0,1,2,0,1.8254,0,0,25.196,0,2.9418,33.593,12.738,1.9709
88,1,42.306,1,0,2.9827,0,6.7224,0.91327,23.827,3.8265,2.9827,0,0.91327,26.67,0.96531,0,0.91327,10.896,39.838,6.8265,0,0.94796,0.82653,19.809,8.8265,0,521.14,0,0,0.93061,0,0.98265,0,0,1,0,0,0,0,1.6531,0,0.93061,1.9827,0,0,1.4276,1.9827,1,0,8.7051,1.9827,0.93061,36,2,77.335,2.9653,0,10,0.98265,0.98265,0,85.335,1,0,0.96531,0.93061,3,1,21.722,6.7398,1.8265,0,9.8959,0.86122,0,1,2,0,1.8959,0,0,22.872,0,3.9653,34.757,12.844,1.9827
89,1,50.462,1,0,3.0348,0.034807,1.7658,0,23.452,4.3481,1.1044,0,1.174,34.661,1.0696,0,1.174,10.313,41.471,7.3829,1.0348,1.1044,0.34807,20.487,7.4177,0,549.79,0.034807,0,1.1392,0.069614,1.0348,0,0.069614,1,0.034807,0.034807,0,0,2.6961,0.069614,1.1392,2.0348,0.034807,1,2.1834,2.0348,0,1,9.6265,2.0348,1.1392,60,4,91.585,4.0696,0,10,1.0348,2.0348,0,89.516,1,0.034807,1.0696,3.1392,3,1,22.592,8.5569,3.3481,0.034807,10.209,1.2785,0,0.034807,2,0.069614,2.2088,0,0.10442,24.367,0.13923,5.0696,35.557,12.418,2.0348
90,1,50.64,1,0,3.0791,0.07913,4.6617,0,24.108,4.7913,1.2374,1,1.3957,40.583,1.1583,0,1.3957,10.791,48.935,6.0287,1.0791,1.2374,1.7913,17.345,7.0287,0,578.22,0.07913,0,2.3165,0.15826,1.0791,0,1.1583,1,0.07913,0.07913,0,0,3.5826,0.15826,1.3165,2.0791,0.07913,1,5.6904,2.0791,0,1,9.4243,2.0791,0.39565,76,5,93.546,4.1583,0,11,1.0791,2.0791,0,88.863,2,0.07913,1.1583,2.3165,4,0.07913,16.216,10.345,3.7913,0.07913,10.554,1.633,0,0.07913,3,0.15826,2.4748,0,0.23739,28.539,0.31652,5.1583,33.503,12.95,1.1583
91,1,48.165,1,0.58158,3.1163,0.11632,4.559,0.81422,23.745,5.1632,1.3489,1,1.5816,44.675,1.2326,0,1.5816,8.5121,51.189,6.5121,1.1163,0.46527,2.1632,15.326,6.6284,0,586.62,0.11632,0,2.4653,0.23263,1.1163,0,1.2326,1,0.11632,0.11632,0,0,4.3263,0.23263,0.58158,1.2326,0.11632,1,6.0711,1.2326,0,1,8.3263,2.1163,0.58158,101,5,93.26,3.3489,1,12,1.1163,3.1163,0,97.074,1,0.11632,1.2326,2.4653,5,0.11632,13.838,9.21,5.0468,0.11632,11.814,1.9305,0,0.11632,3,0.23263,2.6979,0,0.34895,29.375,0.46527,2.5816,33.326,15.396,1.2326
92,1,56.116,2,1.7378,3.1476,0.14757,7.2464,1.033,22.656,4.7708,1.4427,1,0.88539,51.279,1.2951,0,1.7378,8.9184,51.543,6.0659,1.1476,0.59026,2.4757,15.099,7.0659,0,606.24,0.14757,0,2.5903,0.29513,2.1476,0,1.2951,1,0.14757,0.14757,0,0,4.9513,0.29513,1.7378,1.2951,0.14757,1,6.3124,1.2951,0,1,8.2464,2.1476,0.88539,124.15,6,92.593,3.4427,1,12.443,1.1476,16.148,0,102.3,1,0.14757,1.2951,2.5903,5,0.14757,15.017,10.804,5.3281,0.14757,14.033,2.3281,0,0.14757,3,0.29513,2.8854,0,0.4427,32.772,0.59026,2.8854,28.837,17.066,1.2951
93,1,74.546,2,1.3057,3.0611,0.061138,5.345,0.42797,20.162,3.7337,2.1834,1,0.36683,52.773,0.12228,0,1.3057,7.7948,43.319,3.9171,1.0611,0.24455,1.6114,12.345,3.9782,0,573.37,0.061138,0,2.2446,0.12228,4.0611,0,2.1223,1,0.061138,0.061138,0,0,3.2228,0.12228,1.3057,1.1223,0.061138,1,2.2621,1.1223,0,1,5.4062,3.0611,0.36683,194.06,6,84.07,2.2446,1,23.183,1.0611,18.061,0,97.07,1,0.061138,0.18342,3.2446,5,0.061138,13.262,9.2228,6.5502,0.061138,18.428,1.5502,0,0.061138,3,0.12228,2.3668,0,0.18342,20.708,0.24455,2.428,24.59,15.978,1.1223
94,1,81.225,0.30074,1.7519,3.1504,0.15037,8.3082,1.0526,24.759,3.9548,1.6015,1,0.052599,62.015,0.30074,0,0.90223,6.4059,49.285,4.4059,1.1504,0.60149,2.5037,12.609,4.5563,0,588.76,0.15037,0,2.6015,0.30074,5.1504,0,10.301,1,0.15037,0.15037,0,0,4.1578,0.30074,1.7519,1.3007,0.15037,1,4.7141,1.3007,0,1,6.7593,4.1504,0.90223,256.15,7,91.503,2.6015,1,38.752,1.1504,18.15,0,99.856,0.15037,0.15037,0.45111,4.6015,3.3007,0.15037,16.714,12.007,7.3533,0.15037,27.053,3.3533,0,0.15037,1.3007,0.30074,2.9022,0,0.45111,32.03,1.6015,3.0526,25.511,16.556,0.45111
95,1,87.668,0.25495,1.6374,3.1275,1.1275,7.8045,0.89233,25.187,4.6572,1.5099,2,0,71.099,0.25495,0,0.76485,6.0396,49.11,5.0396,1.1275,0.5099,2.2748,12.059,4.1671,0,646,0.12748,0,3.5099,0.25495,6.1275,0,26.255,1,0.12748,0.12748,0,0,3.677,0.25495,1.6374,1.255,0.12748,1,4.8441,2.255,0,1,6.1869,7.1275,1.7649,323.13,7,107.23,4.5099,1,40.637,1.1275,19.127,0,108.38,0.12748,0.12748,0.38243,4.5099,3.255,0.12748,17.844,13.55,7.1473,0.12748,31.892,4.1473,0,0.12748,1.255,0.25495,2.7649,0,0.38243,35.198,1.5099,1.8923,26.824,17.167,0.38243
96,1,94.853,0.19036,1.4759,3.0952,1.0952,9.094,0.66627,27.475,5.2373,1.3807,2,0,77.998,0,0,0.57108,4.6181,42.804,4.5229,1.0952,0.38072,1.9518,8.5699,3.6181,0,650.11,0.095181,0,2.3807,0.19036,6.0952,0,33.19,1,0.095181,0.095181,0,0,2.9988,0.19036,1.4759,1.1904,0.095181,1,3.712,4.1904,0,1,5.3795,7.0952,0.66627,348.29,7,99.992,4.3807,1,46.571,1.0952,22.095,0,119.56,0.095181,0.095181,0.28554,3.4759,3.1904,0.095181,12.998,12.904,6.9518,0.095181,31.666,3.8566,0,0.095181,1.1904,0.19036,1.6663,0,0.28554,28.995,3.3807,1.6663,25.855,14.808,0.28554
97,1,97.557,1.1389,1.6945,3.1389,1.1389,10.195,0.97233,28.75,4.9447,1.5556,2,0,84.973,0,0,3.8334,5.3614,48.307,5.2225,1.1389,0.55562,2.389,9.7504,4.3614,0,667.43,0.1389,0,2.5556,0.27781,7.1389,0,37.278,1,0.1389,0.1389,0,0,4.917,0.27781,1.6945,2.2778,0.1389,1,5.4173,3.4167,0,1,6.4726,9.1389,0.97233,396.28,6.1389,108.25,4.5556,1,50.833,1.1389,23.139,0,133.78,0.1389,0.1389,0.41671,4.6945,4.2778,0.1389,19.973,16.778,6.5279,0.1389,48.972,6.2501,0,0.1389,1.2778,0.27781,1.9723,0,0.41671,30.224,3.5556,1.9723,8.0841,14.917,0.41671
98,1,110.24,1.1085,1.5423,5.1085,1.1085,12.495,0.75927,28.929,6.5185,1.4339,2,1.7593,100.66,0,0,5.6508,3.8439,55.172,4.7355,1.1085,0.43387,2.0847,9.9286,3.8439,0,750.61,0.10847,0,2.4339,0.21693,8.1085,0,61.217,1,0.10847,0.10847,0,0,5.2778,0.21693,1.5423,2.2169,0.10847,1,13.23,6.3254,1,1,5.7117,9.1085,0.75927,474.22,6.1085,108.6,4.4339,1,50.651,1.1085,25.108,0,148.79,0.10847,0.10847,0.3254,5.5423,6.2169,0.10847,19.664,17.169,9.1931,1.1085,79.759,5.9762,0,1.1085,2.2169,0.21693,1.7593,1,1.3254,29.545,3.4339,2.7593,6.5318,15.278,0.3254
99,0.16715,118.87,1.1671,1.8357,6.6686,1.1671,14.844,1.17,28.349,8.3401,1.6686,2,3.17,105.35,0,0,15.003,4.8415,56.386,4.8415,1.1671,1.6686,2.6715,10.68,4.0087,0,752.72,0.16715,0,2.6686,1.3343,11.167,0,85.334,1,0.16715,0.16715,0,0,5.6773,1.3343,1.0029,2.3343,0.16715,1,33.519,6.5014,0.16715,2,7.1787,9.3343,1.17,604.01,6.3343,105.08,4.6686,1,48.504,1.1671,25.334,0,159.75,0.16715,0.16715,1.5014,6.0029,6.5014,0.16715,22.522,20.844,16.006,1.1671,154.34,7.5043,0,1.1671,5.3343,0.3343,1.3372,1,1.5014,34.378,5.6686,3.17,5.3604,19.844,0.50145
100,0.17202,131.62,1.172,1.8601,11.688,1.172,18.957,1.2042,30.849,9.4083,1.6881,2,4.2042,106.26,0,0,15.032,4.9244,58.439,6.9244,1.172,1.6881,1.8923,8.3327,3.2684,0,788.52,0.17202,0,1.8601,3.344,12.344,0,88.344,0.17202,0.17202,0.17202,0,0,5.7845,1.344,2.8601,1.5161,1.172,1,51.709,8.5161,0.17202,5,6.4726,10.516,3.2042,711.19,6.344,112.45,4.8601,1,47.72,0.34405,25.344,0,189.03,0.17202,1.172,1.5161,8.0321,8.5161,0.17202,21.913,23.957,18.064,1.172,253.75,8.5482,0,1.172,5.344,0.34405,1.3762,1,1.5161,44.826,7.6881,2.3762,3.8053,21.957,0.51607
101,0.1875,144.44,4.1875,1.9375,16.75,1.1875,19.312,1.3125,29.75,9.625,1.75,2,5.3125,109.31,0,0,18.125,4.5625,65.75,7.375,0.375,1.75,2.875,7.375,3.5625,0,835.25,0.1875,0,1.9375,4.375,14.375,1,132.38,0.1875,0.1875,0.1875,0,0,7.125,1.375,2.9375,1.5625,1.1875,1.1875,75.312,11.562,0.1875,5.1875,6.0625,13.562,5.3125,816.25,4.75,103.38,9.125,1,49.875,0.375,29.562,0,216.75,0.1875,2.1875,1.5625,6.5,9.5625,0.1875,23,24.688,28.438,1.1875,422,10.688,0,1.1875,5.375,0.375,2.5,1,1.5625,45.625,10.75,1.6875,1.4375,21.688,0.5625
102,0.18816,168.88,9.1882,1.9408,24.753,1.1882,21.516,1.3171,28.962,13.634,3.7526,1.1882,6.3171,125.67,0,0,22.129,3.7632,77.332,7.3869,1.3763,2.7526,3.0697,8.2092,5.575,1,929.45,0.18816,0,1.129,5.3763,16.376,1,141.56,0.18816,0.18816,0.18816,0,0,7.1395,1.3763,3.9408,1.5645,1.1882,2.1882,72.715,11.564,0.18816,5.1882,6.8921,13.564,7.3171,836.3,3.9408,114.07,12.129,1,49.07,1.3763,33.564,0,258.01,0,2.1882,2.5645,11.317,12.753,0.18816,20.784,29.08,39.446,1.1882,517.2,12.693,0,1.1882,5.5645,0.37632,3.5053,1,2.5645,51.251,10.753,0.69343,2.4777,26.704,0.56448
103,0,165.75,8.9871,0.93562,26.948,0.98712,21.691,0,22.524,11.82,2.9485,1.9871,4.9099,94.124,0,0,21.923,0,62.365,3.7682,0.97425,1.9485,0.85837,1.5751,1.7554,1,847.96,0,0,0,8.9742,15.974,1,162.96,0,0,0,0,0,3.7167,0.97425,3.9356,0.96137,0.98712,3.9871,63.472,11.961,0,4.9871,1.6652,13.961,5.9099,836.7,2.9356,84.451,10.923,0,45.845,0.97425,36.948,0,241.23,0,1.9871,1.9614,11.91,10.936,0,10.318,29.652,40.833,0.98712,570.77,11.884,0,0.98712,4.9614,0,1.897,1,2.9614,34.738,9.9485,0,0,21.652,0
104,0,135.82,10.216,0,28.431,0.6078,13.803,0,7.0964,6.117,1.4312,1.6078,2.2546,67.016,0,0,28.647,0,23.014,0,4.2156,1.4312,0,0,0,1,520.17,0,0,0,9.2156,19.823,1,182.82,0,0,0.6078,0,0,0,0.2156,0.6468,0,0.6078,5.6078,46.92,12.823,0.6078,4.6078,0,12.823,2.8624,834.58,0.6468,12.991,9.6468,0,39.117,1.2156,18.333,0,196.11,0,1.6078,0.8234,13.255,9.039,0,0,23.018,42.901,0.6078,698.16,10.078,0,0.6078,10.823,0,0,2,1.8234,0.77999,9.4312,0,0,11.234,0
105,0,138.62,12.17,0,41.34,0.58489,14.207,0,6.2259,17.773,0,1.5849,2.0942,68.131,0,0,32.509,0,44.621,0,7.1698,1.3396,0,0,0,1,614.1,0,0,0,10.17,17.924,2,193.34,0,0,0.58489,0,0,0,0.16979,1.5094,0.75468,0.58489,5.5849,47.981,12.755,1.5849,5.5849,0,14.34,2.6791,790.64,0.50936,3.5822,10.509,0,23.207,1.1698,15.113,1,213.45,0,1.5849,0.75468,17.679,10.924,0,0,31.962,48.773,0.58489,777.62,10.849,0,0.58489,10.755,0,0,3,1.7547,8.4893,9.3396,0,0,13.717,0
106,0,156.1,13.156,0,52.313,0.57817,14.611,0,0,29.673,0,2.5782,3.0472,58.817,0,0,33.469,0,86.631,0,9.1563,2.3127,0,0,0,1,732.8,0,0,0,21.156,16.469,2,192.94,0,0,0.57817,0,0,0,0.15634,2.469,1.7345,0,5.5782,48.705,13.735,2.5782,7.5782,0,12.891,3.6254,713.17,0,2.6191,10.469,0,0,1.1563,15.985,1,266.81,0,1.5782,1.7345,16.204,10.891,0,0,46.345,57.673,0.57817,925.08,13.36,0,0.57817,13.735,0,0,3,2.7345,16.864,7.8908,0,0,22.501,0
107,0,189.76,15.21,0,57.42,0,17.337,0,0,35.681,0.025283,2.2101,3.2354,49.371,0,0,34.63,0,117.5,0,11.21,1.4202,0,0,0,1,824.71,0.60506,0,0,21.21,19.235,4,197.94,0,0,0.60506,1,0,0,0.21011,6.6303,1.8152,0,6.6051,48.412,12.42,3.6051,9.6051,0,13.84,3.4455,697.64,0,0,9.8405,0,0,2.2101,15.101,3,313.92,0,1.6051,1.8152,34.446,12.025,0,0,54.362,66.076,0.60506,1104,20.261,1,0.60506,21.815,0,0.84045,4,7.8152,24.766,11.025,0,0,25.967,0
108,0.56304,212.9,19.126,0,68.252,0,13.328,0,0,44.572,0,2.1261,6.9413,34.38,0,0,34.378,0,146.51,0,12.126,1.2522,0,0,0,2,876.97,0.56304,0,0,21.126,18.941,5,209.71,0,0,0.56304,1,0,0,0.12608,7.3782,3.6891,0,6.563,45.211,11.378,3.563,10.563,0,14.504,3.0674,669.19,0,0,9.5043,0,0,3.1261,11.95,5,358.52,0,1.563,1.6891,67.067,11.815,0,0,74.017,71.009,1.563,1215.4,27.756,1,1.563,24.689,0.12608,1.5043,4,8.6891,36.623,8.9413,0,0,34.58,0
109,0.48754,234.91,21.975,0,78.95,0,18.626,0,0,51.288,0.43768,1.9751,7.4128,18.867,0,0,31.388,0,175.21,0,11.975,3.9501,0,0,0,2,863.35,0.48754,0,0,21.975,18.9,9,216.01,0,0,0.48754,1,0,0,0,7.9252,1.9501,0,6.4875,42.964,11.925,4.4875,11.488,0,11.875,5.3878,624.53,0,0,10.9,0,0,3.9751,10.701,5,382.8,0,1.4875,1.4626,85.875,9.9252,0,0,75.064,81.801,1.4875,1259.8,36.826,1,1.4875,28.463,0,0.90029,4,11.463,44.579,11.413,0,0,39.576,0
110,0.49006,239.15,21.98,0,80.94,0,15.172,0,0,52.311,0,2.9801,5.4105,0,0,0,29.391,0,179.45,0,12.98,5.9602,0,0,0,2,867.85,0.49006,0,0,24.98,18.411,9,186.36,0,0,0.49006,1,0,0,0,7.9404,5.9602,0.49006,6.4901,29.483,7.4105,2.9801,12.49,2.7217,13.901,5.4105,532.76,0,0,10.92,0,0,3.9801,11.742,5,396.35,0.49006,1.4901,1.4702,96.391,6.9205,0,0,84.642,79.311,0.98012,1270.1,38.861,1,1.9801,29.96,0,0.92048,2.4901,9.9602,55.337,11.43,0,0,48.152,0
111,0.50226,248.44,22.005,0,76.023,0,16.077,0,0,61.045,0,11.005,4.0226,2.3442,0,0,17.045,0,220.86,0,13.005,2.5113,0,0,0,2,900.2,0.50226,0,0,28.507,15.027,10,183.2,0,0.50226,0.50226,1,0,0,0,9.0136,7.0091,0.50226,6.5023,3.1585,7.5204,3.0045,11.005,3.0634,12.525,5.5204,345.89,0,0,13.018,0,0,4.0045,11.561,5,441.75,0.50226,1.5023,0.0090576,106.03,5.5204,0,0,92.593,74.059,1.0045,1188.4,42.534,1,5.0045,27.516,0.0045288,1.0181,2.5023,10.009,61.272,11.52,0,0,49.091,0
112,0.5159,267.37,22.032,0,75.738,0,10.604,0,0,62.834,0,18.032,5.6749,3.9957,0,0,17.318,0,252.58,0,14.032,2.5795,0,0,0,2,1041.6,0.5159,0,1.0954,25.579,12.223,10,230.95,0,0.5159,0.5159,1,0,0,0,9.6113,8.0636,0,6.5159,0,6.6749,3.0318,8.5795,3.4451,9.7067,3.6749,187.8,0,0,11.643,0,0,4.0318,12.929,5,447.95,0.5159,0.031792,0.063585,111.22,2.6749,0,0,101.7,79.445,1.0318,1109.7,49.254,1,6.0318,31.611,0.031792,1.1272,2.5159,10.064,55.582,11.675,0,0,55.668,0
113,0.5746,277.73,20.873,0,70.067,0,14.835,0,0,68.067,0,23.149,6.8952,3.8093,0,0,14.216,0,265.26,0,14.149,0.87301,0,0,0,2,1149.9,0.5746,0,1.4476,29.448,10.194,9.5746,189.57,0,0.5746,0.5746,1,0,0,0,12.022,9.2984,0,5.1492,0,3.0444,3.1492,9.4476,8.0889,7.1936,2.4698,53.605,0,0,7.0444,0,0,5.1492,8.3873,5,491.71,0.5746,0,0.29841,131.04,1.8952,0,0,110.43,69.409,1.1492,930.95,51.343,1,7.1492,34.022,0.1492,2.1714,2.5746,12.298,67.422,10.044,0,0,61.708,0
114,0.6404,289.51,16.404,0,67.572,0,15.257,0,0,68.01,0,24.281,6.3253,0,0,0,14.291,0,289.04,0,12.921,0.84243,0,4.4142,0.44849,0.6404,1198,0.6404,0,2.8424,29.483,9.5273,8.6404,187.86,0,1.6404,0.6404,1,0,0,0,11.123,9.5616,1.2808,3.9212,0,4.9657,3.2808,12.842,11.931,8.2465,0.60607,94.724,0.12323,6.594,9.8869,0,1.1435,4.9212,4.0546,5,495.1,0.6404,0,0,154.53,0,0,0,114.3,61.02,1.2808,878.05,57.808,1,7.2808,35.123,0.28081,2.404,2.6404,11.202,70.937,12.966,0,0,63.739,0
115,0.67229,314.91,17.723,1.0337,72.513,0,14.925,0,0,68.479,0,23.017,8.7397,27.322,0,0,14.824,0,337.8,0.79031,14.017,4.0337,0,8.53,1.118,0.67229,1369.1,0.67229,0,8.0337,23.395,10.101,7.6723,171.27,0,1.6723,0.67229,1,0,0,0.01686,13.051,9.6891,1.3446,1.3614,0,4.0843,4.3446,15.034,16.824,7.4289,6.0843,91.949,0.37829,18.98,12.429,0,4.9926,5.0169,0,5,571.44,0.67229,0,0,168.45,0,0,0,128.99,62.303,1.3446,849.98,64.118,1,8.3446,35.378,0.34457,2.7229,2.6723,11.034,93.154,14.412,0,0,72.614,0
116,1.6731,333.25,15.75,1.0385,73.558,0,12.655,0,0,73.173,0,24.019,11.75,19.887,0,0,4.9043,0,362.71,6.1349,8.7116,0,0,13.231,1.4811,0.67309,1426.8,0.67309,0,9.0385,23.077,3.1542,7.6731,154.54,0,1.6731,0,1,0,0,0.019271,13.058,10.692,1.3462,0,0,9.4425,4.0193,16.039,13.539,8.4425,9.7694,9.4942,0,21.293,12.116,0,3.3854,3.6924,0,5,639.1,1.6731,0,0,187.15,0,0,0,138.4,62.059,4.3462,699.01,68.154,0,9.3462,32.096,0.34618,2.7309,1.3462,12.039,106.31,16.096,0,0,79.347,0
117,1.7003,333.92,13.505,1.2021,66.617,0,16.718,0,0,60.313,0,26.101,16.104,11.769,0,0,2.7141,0,405.78,7.7072,5.0034,0.90241,0.40414,12.913,3.1079,0.70034,1422.2,0.70034,0,12.202,24.104,3.5086,6.4007,151.07,0,1.7003,0,1,0,0.20897,0.10103,13.003,11.502,1.4007,0,0,11.906,3.8014,15.902,15.111,5.0069,13.206,0,0,32.208,13.307,0,5.0207,3.8014,0,3.7003,701.3,1.7003,0,0,199.01,0,0,0,140.83,55.724,6.4007,643.78,72.509,0,10.401,40.505,0.40069,3.0034,1.101,12.202,134.46,21.505,0,0,83.021,0
118,2.7437,347.09,12.899,1.4622,61.878,0.48739,20.416,0,0,50.929,0,26.975,18.412,19.895,0,0,5.2353,2.6176,412.16,9.6176,5.9244,0,0.92437,13.261,5.105,0.7437,1469.6,0.7437,0,10.206,13.849,4.5924,6.4874,148.92,0,3.7437,0.48739,1,0,1.3361,0.23109,12.181,10.462,1.4874,0,0,13.387,4.7185,15.693,21.029,7.8739,14.643,25.681,0,47.471,23.13,0.7437,6.3655,4.9748,0,3.7437,728.87,1.7437,0,0,220.31,0,0,0,144.93,52.496,7.4874,505.11,74.567,0,10.487,50.387,0.48739,3.437,1.2311,11.206,131.61,22.155,0,0,84.315,0
119,2.7651,350.94,9.7721,1.5907,60.967,0.53023,25.081,0,0,54.377,0.35581,27.826,19.712,22.856,0,0,5.8999,0.59765,418.37,13.067,5.7116,2.3558,1.1814,14.839,5.1279,0.76512,1516.3,0,0,10.356,13.363,0.18834,3.0605,125.1,0,3.7651,0.53023,0,0,0.42322,0.29535,7.4767,10.591,1.5302,0,0,15.772,4.5907,15.416,27.544,2.1279,17.772,0,0,54.079,25.067,1.7651,7.672,3.8256,0.89995,1.2953,760.59,1.7651,0,0,208.73,0,0,0,146.51,53.33,7.5302,338.3,69.309,0,10.53,54.893,0.53023,1.1814,1.0605,6.1814,140.67,18.772,0,0,90.853,0.29535
