,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
74632,173,Yellow Medicine,1977563333.0,39,-95.71964454,44.92140414
74633,173,Yellow Medicine,1977563333.0,40,-95.71964447,44.92108401
74634,173,Yellow Medicine,1977563333.0,41,-95.71993358,44.92090102
74635,173,Yellow Medicine,1977563333.0,42,-95.72083449,44.92078614
74636,173,Yellow Medicine,1977563333.0,43,-95.72131681,44.92060304
74637,173,Yellow Medicine,1977563333.0,44,-95.72150956,44.92037508
74638,173,Yellow Medicine,1977563333.0,45,-95.72150962,44.91983168
74639,173,Yellow Medicine,1977563333.0,46,-95.72150962,44.91983158
74640,173,Yellow Medicine,1977563333.0,47,-95.72150974,44.91941495
74641,173,Yellow Medicine,1977563333.0,48,-95.72131572,44.91900407
74642,173,Yellow Medicine,1977563333.0,49,-95.72131549,44.91829517
74643,173,Yellow Medicine,1977563333.0,50,-95.72121873,44.91815794
74644,173,Yellow Medicine,1977563333.0,51,-95.72118572,44.91610119
74645,173,Yellow Medicine,1977563333.0,52,-95.72099243,44.91546216
74646,173,Yellow Medicine,1977563333.0,53,-95.7209277,44.91541616
74647,173,Yellow Medicine,1977563333.0,54,-95.72076675,44.91495892
74648,173,Yellow Medicine,1977563333.0,55,-95.72070253,44.91489012
74649,173,Yellow Medicine,1977563333.0,56,-95.72057375,44.91450217
74650,173,Yellow Medicine,1977563333.0,57,-95.72041274,44.91422806
74651,173,Yellow Medicine,1977563333.0,58,-95.72028371,44.91388512
74652,173,Yellow Medicine,1977563333.0,59,-95.72018741,44.91381597
74653,173,Yellow Medicine,1977563333.0,60,-95.71996143,44.91322215
74654,173,Yellow Medicine,1977563333.0,61,-95.71934954,44.91228617
74655,173,Yellow Medicine,1977563333.0,62,-95.71931748,44.9121941
74656,173,Yellow Medicine,1977563333.0,63,-95.71922154,44.91214913
74657,173,Yellow Medicine,1977563333.0,64,-95.71922159999998,44.91196599
74658,173,Yellow Medicine,1977563333.0,65,-95.71909262,44.91178311
74659,173,Yellow Medicine,1977563333.0,66,-95.71902761,44.91130305
74660,173,Yellow Medicine,1977563333.0,67,-95.71918851,44.91109695
74661,173,Yellow Medicine,1977563333.0,68,-95.71960641,44.91080005
74662,173,Yellow Medicine,1977563333.0,69,-95.71989537,44.91064013
74663,173,Yellow Medicine,1977563333.0,70,-95.72044254,44.91054916
74664,173,Yellow Medicine,1977563333.0,71,-95.72256479999999,44.91045607
74665,173,Yellow Medicine,1977563333.0,72,-95.72346578,44.91029617
74666,173,Yellow Medicine,1977563333.0,73,-95.72381876,44.91015918
74667,173,Yellow Medicine,1977563333.0,74,-95.72401156,44.90990815
74668,173,Yellow Medicine,1977563333.0,75,-95.72385072,44.90933613
74669,173,Yellow Medicine,1977563333.0,76,-95.72372152,44.90929111
74670,173,Yellow Medicine,1977563333.0,77,-95.72375359,44.9091992
74671,173,Yellow Medicine,1977563333.0,78,-95.72320656,44.90885696
74672,173,Yellow Medicine,1977563333.0,79,-95.7231426,44.90865115
74673,173,Yellow Medicine,1977563333.0,80,-95.72275651,44.90826315
74674,173,Yellow Medicine,1977563333.0,81,-95.72153357,44.90737214
74675,173,Yellow Medicine,1977563333.0,82,-95.72031143,44.90673203
74676,173,Yellow Medicine,1977563333.0,83,-95.71918534,44.90629808
74677,173,Yellow Medicine,1977563333.0,84,-95.71831747,44.90609314
74678,173,Yellow Medicine,1977563333.0,85,-95.71820281,44.90601137
74679,173,Yellow Medicine,1977563333.0,86,-95.71818844,44.90600113
74680,173,Yellow Medicine,1977563333.0,87,-95.71667577,44.90589478
74681,173,Yellow Medicine,1977563333.0,88,-95.71658033,44.90588807
74682,173,Yellow Medicine,1977563333.0,89,-95.7148442,44.90563710000001
74683,173,Yellow Medicine,1977563333.0,90,-95.71310723,44.90563706
74684,173,Yellow Medicine,1977563333.0,91,-95.71182141,44.90534017
74685,173,Yellow Medicine,1977563333.0,92,-95.71150013,44.9051582
74686,173,Yellow Medicine,1977563333.0,93,-95.71117832,44.90474612
74687,173,Yellow Medicine,1977563333.0,94,-95.71117840000001,44.90465525
74688,173,Yellow Medicine,1977563333.0,95,-95.71063123,44.90403811
74689,173,Yellow Medicine,1977563333.0,96,-95.71027713,44.90376407
74690,173,Yellow Medicine,1977563333.0,97,-95.70966607,44.9035811
74691,173,Yellow Medicine,1977563333.0,98,-95.70844404,44.903604200000004
74692,173,Yellow Medicine,1977563333.0,99,-95.70670820000001,44.90378717
74693,173,Yellow Medicine,1977563333.0,100,-95.70497223,44.90376504
74694,173,Yellow Medicine,1977563333.0,101,-95.70329885,44.90365109
74695,173,Yellow Medicine,1977563333.0,102,-95.69879771,44.90383415
74696,173,Yellow Medicine,1977563333.0,103,-95.6975758,44.90406305
74697,173,Yellow Medicine,1977563333.0,104,-95.69629509999999,44.90402417
74698,173,Yellow Medicine,1977563333.0,105,-95.69606474,44.90401718
74699,173,Yellow Medicine,1977563333.0,106,-95.69522866,44.90388024
74700,173,Yellow Medicine,1977563333.0,107,-95.69497068,44.90378927
74701,173,Yellow Medicine,1977563333.0,108,-95.69410263,44.9033321
74702,173,Yellow Medicine,1977563333.0,109,-95.69288084,44.90278424
74703,173,Yellow Medicine,1977563333.0,110,-95.69120857,44.90223518
74704,173,Yellow Medicine,1977563333.0,111,-95.68995448,44.9019612
74705,173,Yellow Medicine,1977563333.0,112,-95.68895758,44.90200720000001
74706,173,Yellow Medicine,1977563333.0,113,-95.68780048,44.90232731
74707,173,Yellow Medicine,1977563333.0,114,-95.68667548,44.90278421
74708,173,Yellow Medicine,1977563333.0,115,-95.6855307,44.90352233
74709,173,Yellow Medicine,1977563333.0,116,-95.68529242,44.90367534
74710,173,Yellow Medicine,1977563333.0,117,-95.68237576,44.90567038
74711,173,Yellow Medicine,1977563333.0,118,-95.68237559,44.9056705
74712,173,Yellow Medicine,1977563333.0,119,-95.68185134,44.90602929
74713,173,Yellow Medicine,1977563333.0,120,-95.68095153,44.90676019
74714,173,Yellow Medicine,1977563333.0,121,-95.6807905,44.90696624
74715,173,Yellow Medicine,1977563333.0,122,-95.6806936,44.90724027
74716,173,Yellow Medicine,1977563333.0,123,-95.68082237,44.90765134
74717,173,Yellow Medicine,1977563333.0,124,-95.68104757,44.90794818
74718,173,Yellow Medicine,1977563333.0,125,-95.68146557,44.90824527
74719,173,Yellow Medicine,1977563333.0,126,-95.68226937,44.90842809
74720,173,Yellow Medicine,1977563333.0,127,-95.68349141,44.90836025
74721,173,Yellow Medicine,1977563333.0,128,-95.68426355,44.90854323
74722,173,Yellow Medicine,1977563333.0,129,-95.6844885,44.90881729
74723,173,Yellow Medicine,1977563333.0,130,-95.68442451,44.90922811
74724,173,Yellow Medicine,1977563333.0,131,-95.68419862,44.90957128
74725,173,Yellow Medicine,1977563333.0,132,-95.68374859,44.9097771
74726,173,Yellow Medicine,1977563333.0,133,-95.6835385,44.90980511
74727,173,Yellow Medicine,1977563333.0,134,-95.68307351,44.90986808
74728,173,Yellow Medicine,1977563333.0,135,-95.68230168,44.90977708
74729,173,Yellow Medicine,1977563333.0,136,-95.68008245,44.90911411
74730,173,Yellow Medicine,1977563333.0,137,-95.67947129,44.90881733
74731,173,Yellow Medicine,1977563333.0,138,-95.67853947,44.9081542
74732,173,Yellow Medicine,1977563333.0,139,-95.67844245,44.90801723
74733,173,Yellow Medicine,1977563333.0,140,-95.67837824,44.90781113
74734,173,Yellow Medicine,1977563333.0,141,-95.6780894,44.90772029
74735,173,Yellow Medicine,1977563333.0,142,-95.67741353,44.90724019
74736,173,Yellow Medicine,1977563333.0,143,-95.67702835,44.90680531
74737,173,Yellow Medicine,1977563333.0,144,-95.67661027,44.90646319
74738,173,Yellow Medicine,1977563333.0,145,-95.67635214,44.90639413
74739,173,Yellow Medicine,1977563333.0,146,-95.6762562,44.906280200000005
74740,173,Yellow Medicine,1977563333.0,147,-95.67628835,44.9061883
74741,173,Yellow Medicine,1977563333.0,148,-95.67567188,44.90578113
74742,173,Yellow Medicine,1977563333.0,149,-95.67566232,44.90577482
74743,173,Yellow Medicine,1977563333.0,150,-95.67566221,44.90577475
74744,173,Yellow Medicine,1977563333.0,151,-95.67538832,44.90559417
74745,173,Yellow Medicine,1977563333.0,152,-95.67407008,44.90518312
74746,173,Yellow Medicine,1977563333.0,153,-95.67349115,44.90493112
74747,173,Yellow Medicine,1977563333.0,154,-95.67275125,44.90445136
74748,173,Yellow Medicine,1977563333.0,155,-95.67230137,44.90399435
74749,173,Yellow Medicine,1977563333.0,156,-95.67191611,44.90337717
74750,173,Yellow Medicine,1977563333.0,157,-95.67181909,44.90317126
74751,173,Yellow Medicine,1977563333.0,158,-95.67175498,44.90310328
74752,173,Yellow Medicine,1977563333.0,159,-95.67175507,44.90301129
74753,173,Yellow Medicine,1977563333.0,160,-95.67165798,44.902966299999996
74754,173,Yellow Medicine,1977563333.0,161,-95.67149825,44.90257732
74755,173,Yellow Medicine,1977563333.0,162,-95.67130505,44.90230334
74756,173,Yellow Medicine,1977563333.0,163,-95.67124102,44.90109237
74757,173,Yellow Medicine,1977563333.0,164,-95.6713702,44.90042938
74758,173,Yellow Medicine,1977563333.0,165,-95.67156313,44.89983523
74759,173,Yellow Medicine,1977563333.0,166,-95.67194905,44.89926328
74760,173,Yellow Medicine,1977563333.0,167,-95.67278515,44.89866925
74761,173,Yellow Medicine,1977563333.0,168,-95.67368503,44.89841834
74762,173,Yellow Medicine,1977563333.0,169,-95.67423213,44.89819031
74763,173,Yellow Medicine,1977563333.0,170,-95.67442522,44.89798437
74764,173,Yellow Medicine,1977563333.0,171,-95.67442498,44.89759531
74765,173,Yellow Medicine,1977563333.0,172,-95.67436137,44.89736725
74766,173,Yellow Medicine,1977563333.0,173,-95.67384621,44.89697816
74767,173,Yellow Medicine,1977563333.0,174,-95.67256015,44.89672726
74768,173,Yellow Medicine,1977563333.0,175,-95.66998823,44.89604113
74769,173,Yellow Medicine,1977563333.0,176,-95.66802681,44.89526415
74770,173,Yellow Medicine,1977563333.0,177,-95.66609881,44.89473814
74771,173,Yellow Medicine,1977563333.0,178,-95.66503795,44.89441718
74772,173,Yellow Medicine,1977563333.0,179,-95.66436291,44.8938464
74773,173,Yellow Medicine,1977563333.0,180,-95.66404193,44.89336637
74774,173,Yellow Medicine,1977563333.0,181,-95.66349474,44.89279541
74775,173,Yellow Medicine,1977563333.0,182,-95.66214466,44.89178942
74776,173,Yellow Medicine,1977563333.0,183,-95.66155076,44.89142797
74777,173,Yellow Medicine,1977563333.0,184,-95.65947764,44.89016624
74778,173,Yellow Medicine,1977563333.0,185,-95.65796675,44.88948042
74779,173,Yellow Medicine,1977563333.0,186,-95.65745265,44.88934217
74780,173,Yellow Medicine,1977563333.0,187,-95.65738858,44.88927418
74781,173,Yellow Medicine,1977563333.0,188,-95.65664845,44.88909139
74782,173,Yellow Medicine,1977563333.0,189,-95.65616657,44.88906829
74783,173,Yellow Medicine,1977563333.0,190,-95.65555541,44.88922823
74784,173,Yellow Medicine,1977563333.0,191,-95.6536266,44.89062117
74785,173,Yellow Medicine,1977563333.0,192,-95.65346554,44.89069018
74786,173,Yellow Medicine,1977563333.0,193,-95.65324043,44.89087236
74787,173,Yellow Medicine,1977563333.0,194,-95.65233962,44.891283200000004
74788,173,Yellow Medicine,1977563333.0,195,-95.65215718,44.89132862
74789,173,Yellow Medicine,1977563333.0,196,-95.65169638,44.89144331
74790,173,Yellow Medicine,1977563333.0,197,-95.65092545,44.89137429
74791,173,Yellow Medicine,1977563333.0,198,-95.65084804,44.89131924
74792,173,Yellow Medicine,1977563333.0,199,-95.65047542,44.8910542
74793,173,Yellow Medicine,1977563333.0,200,-95.65038538,44.89097218
74794,173,Yellow Medicine,1977563333.0,201,-95.64967251,44.89032342
74795,173,Yellow Medicine,1977563333.0,202,-95.64902952,44.88938637
74796,173,Yellow Medicine,1977563333.0,203,-95.64874053,44.88906534
74797,173,Yellow Medicine,1977563333.0,204,-95.64874044,44.88895141
74798,173,Yellow Medicine,1977563333.0,205,-95.64851653,44.88867726
74799,173,Yellow Medicine,1977563333.0,206,-95.64845145,44.888380299999994
74800,173,Yellow Medicine,1977563333.0,207,-95.64845217,44.88760329
74801,173,Yellow Medicine,1977563333.0,208,-95.64851631,44.88739728
74802,173,Yellow Medicine,1977563333.0,209,-95.64899938,44.88682625
74803,173,Yellow Medicine,1977563333.0,210,-95.64944925,44.88650636
74804,173,Yellow Medicine,1977563333.0,211,-95.65038229,44.88625542
74805,173,Yellow Medicine,1977563333.0,212,-95.65079949,44.88623223
74806,173,Yellow Medicine,1977563333.0,213,-95.65295350000001,44.88634731
74807,173,Yellow Medicine,1977563333.0,214,-95.65388567,44.88637036
74808,173,Yellow Medicine,1977563333.0,215,-95.65449642,44.88627936
74809,173,Yellow Medicine,1977563333.0,216,-95.65456161,44.88616532
74810,173,Yellow Medicine,1977563333.0,217,-95.65478669,44.88591421
74811,173,Yellow Medicine,1977563333.0,218,-95.65485055,44.88547921
74812,173,Yellow Medicine,1977563333.0,219,-95.65472270000001,44.88509144
74813,173,Yellow Medicine,1977563333.0,220,-95.65436966,44.88456543
74814,173,Yellow Medicine,1977563333.0,221,-95.65366252,44.88397142
74815,173,Yellow Medicine,1977563333.0,222,-95.64922824,44.88067839
74816,173,Yellow Medicine,1977563333.0,223,-95.64865011,44.88035845
74817,173,Yellow Medicine,1977563333.0,224,-95.64733317,44.87939821
74818,173,Yellow Medicine,1977563333.0,225,-95.64551936,44.87766154
74819,173,Yellow Medicine,1977563333.0,226,-95.64551932,44.8776615
74820,173,Yellow Medicine,1977563333.0,227,-95.64482699,44.87699845
74821,173,Yellow Medicine,1977563333.0,228,-95.64482109999999,44.87699355
74822,173,Yellow Medicine,1977563333.0,229,-95.64405617,44.87635747
74823,173,Yellow Medicine,1977563333.0,230,-95.64399226,44.8762664
74824,173,Yellow Medicine,1977563333.0,231,-95.64322118,44.87567127
74825,173,Yellow Medicine,1977563333.0,232,-95.64289996,44.87540442
74826,173,Yellow Medicine,1977563333.0,233,-95.64235724,44.87495732
74827,173,Yellow Medicine,1977563333.0,234,-95.64117189,44.87423927
74828,173,Yellow Medicine,1977563333.0,235,-95.64046515,44.87394223
74829,173,Yellow Medicine,1977563333.0,236,-95.63918011,44.87362144
74830,173,Yellow Medicine,1977563333.0,237,-95.63792592,44.87343832
74831,173,Yellow Medicine,1977563333.0,238,-95.63702587,44.8734383
74832,173,Yellow Medicine,1977563333.0,239,-95.63625493,44.87366626
74833,173,Yellow Medicine,1977563333.0,240,-95.63535493,44.87428231
74834,173,Yellow Medicine,1977563333.0,241,-95.63516196,44.87451829
74835,173,Yellow Medicine,1977563333.0,242,-95.63502969,44.87495738
74836,173,Yellow Medicine,1977563333.0,243,-95.63492982,44.87526548
74837,173,Yellow Medicine,1977563333.0,244,-95.63483169,44.87665126
74838,173,Yellow Medicine,1977563333.0,245,-95.6347632,44.87713559
74839,173,Yellow Medicine,1977563333.0,246,-95.6347632,44.87713563
74840,173,Yellow Medicine,1977563333.0,247,-95.63473478,44.87733626
74841,173,Yellow Medicine,1977563333.0,248,-95.63450989,44.87767931
74842,173,Yellow Medicine,1977563333.0,249,-95.63409081,44.87806736
74843,173,Yellow Medicine,1977563333.0,250,-95.63354493,44.87811343
74844,173,Yellow Medicine,1977563333.0,251,-95.63277366,44.87756437
74845,173,Yellow Medicine,1977563333.0,252,-95.63248488,44.87724442
74846,173,Yellow Medicine,1977563333.0,253,-95.63230049,44.87700747
74847,173,Yellow Medicine,1977563333.0,254,-95.63230037,44.87700731
74848,173,Yellow Medicine,1977563333.0,255,-95.63200366,44.8766265
74849,173,Yellow Medicine,1977563333.0,256,-95.63158585,44.8761925
74850,173,Yellow Medicine,1977563333.0,257,-95.63087984,44.87539042
74851,173,Yellow Medicine,1977563333.0,258,-95.63072281,44.87495744
74852,173,Yellow Medicine,1977563333.0,259,-95.63066171,44.87452843
74853,173,Yellow Medicine,1977563333.0,260,-95.63018064,44.87343535
74854,173,Yellow Medicine,1977563333.0,261,-95.63008479,44.87338946
74855,173,Yellow Medicine,1977563333.0,262,-95.63008455,44.87329747
74856,173,Yellow Medicine,1977563333.0,263,-95.6291858,44.87222329
74857,173,Yellow Medicine,1977563333.0,264,-95.62796549,44.87108028
74858,173,Yellow Medicine,1977563333.0,265,-95.62796565,44.87098828
74859,173,Yellow Medicine,1977563333.0,266,-95.62700263,44.86970852
74860,173,Yellow Medicine,1977563333.0,267,-95.62632767,44.86915945
74861,173,Yellow Medicine,1977563333.0,268,-95.62530046,44.86863226
74862,173,Yellow Medicine,1977563333.0,269,-95.62466667,44.86841335
74863,173,Yellow Medicine,1977563333.0,270,-95.62435959999999,44.86830732
74864,173,Yellow Medicine,1977563333.0,271,-95.62329746,44.86810753
74865,173,Yellow Medicine,1977563333.0,272,-95.62117418,44.86766851
74866,173,Yellow Medicine,1977563333.0,273,-95.61984840000001,44.8666713
74867,173,Yellow Medicine,1977563333.0,274,-95.61855328,44.86502352
74868,173,Yellow Medicine,1977563333.0,275,-95.61760124,44.8642754
74869,173,Yellow Medicine,1977563333.0,276,-95.6163082,44.86303743
74870,173,Yellow Medicine,1977563333.0,277,-95.61603533,44.8624802
74871,173,Yellow Medicine,1977563333.0,278,-95.61464304,44.85963451
74872,173,Yellow Medicine,1977563333.0,279,-95.61493626,44.85752438
74873,173,Yellow Medicine,1977563333.0,280,-95.61581789,44.85593639
74874,173,Yellow Medicine,1977563333.0,281,-95.61650923,44.85436542
74875,173,Yellow Medicine,1977563333.0,282,-95.61625125,44.85252139
74876,173,Yellow Medicine,1977563333.0,283,-95.61471901,44.85084129999999
74877,173,Yellow Medicine,1977563333.0,284,-95.61323681,44.85004649
74878,173,Yellow Medicine,1977563333.0,285,-95.6110007,44.849413500000004
74879,173,Yellow Medicine,1977563333.0,286,-95.60942091,44.84932754
74880,173,Yellow Medicine,1977563333.0,287,-95.60815881,44.84960339
74881,173,Yellow Medicine,1977563333.0,288,-95.60472173,44.8503984
74882,173,Yellow Medicine,1977563333.0,289,-95.60459895,44.85042678
74883,173,Yellow Medicine,1977563333.0,290,-95.60459883,44.8504268
74884,173,Yellow Medicine,1977563333.0,291,-95.60336049,44.85071331
74885,173,Yellow Medicine,1977563333.0,292,-95.60095946,44.85098241
74886,173,Yellow Medicine,1977563333.0,293,-95.5994695,44.85077555
74887,173,Yellow Medicine,1977563333.0,294,-95.59771737,44.85008542
74888,173,Yellow Medicine,1977563333.0,295,-95.59689152,44.84945831
74889,173,Yellow Medicine,1977563333.0,296,-95.59662758,44.848645399999995
74890,173,Yellow Medicine,1977563333.0,297,-95.59701413,44.84801778
74891,173,Yellow Medicine,1977563333.0,298,-95.59701418,44.8480177
74892,173,Yellow Medicine,1977563333.0,299,-95.59728762,44.84757347
74893,173,Yellow Medicine,1977563333.0,300,-95.59863436,44.84643638
74894,173,Yellow Medicine,1977563333.0,301,-95.60027563,44.84519355
74895,173,Yellow Medicine,1977563333.0,302,-95.60068937,44.84458154
74896,173,Yellow Medicine,1977563333.0,303,-95.60066447,44.84418658
74897,173,Yellow Medicine,1977563333.0,304,-95.60040261,44.84373653
74898,173,Yellow Medicine,1977563333.0,305,-95.59904643,44.84315049
74899,173,Yellow Medicine,1977563333.0,306,-95.59596651,44.84282448
74900,173,Yellow Medicine,1977563333.0,307,-95.59354625,44.84236835
74901,173,Yellow Medicine,1977563333.0,308,-95.58828993,44.84137759
74902,173,Yellow Medicine,1977563333.0,309,-95.58530889,44.840942999999996
74903,173,Yellow Medicine,1977563333.0,310,-95.58406913,44.84076234
74904,173,Yellow Medicine,1977563333.0,311,-95.58196898,44.84012148
74905,173,Yellow Medicine,1977563333.0,312,-95.57972067,44.83945552
74906,173,Yellow Medicine,1977563333.0,313,-95.57709259,44.83920938
74907,173,Yellow Medicine,1977563333.0,314,-95.57580972,44.83979845
74908,173,Yellow Medicine,1977563333.0,315,-95.57492078,44.84026636
74909,173,Yellow Medicine,1977563333.0,316,-95.57416583,44.84039648
74910,173,Yellow Medicine,1977563333.0,317,-95.57356751,44.84033261
74911,173,Yellow Medicine,1977563333.0,318,-95.57286671,44.83993853
74912,173,Yellow Medicine,1977563333.0,319,-95.56983543,44.83787246
74913,173,Yellow Medicine,1977563333.0,320,-95.56934863,44.83747044
74914,173,Yellow Medicine,1977563333.0,321,-95.56789545,44.83539438
74915,173,Yellow Medicine,1977563333.0,322,-95.56624324,44.83423762
74916,173,Yellow Medicine,1977563333.0,323,-95.56604914,44.83373055
74917,173,Yellow Medicine,1977563333.0,324,-95.56607914,44.83358724
74918,173,Yellow Medicine,1977563333.0,325,-95.56607916,44.83358717
74919,173,Yellow Medicine,1977563333.0,326,-95.56621528,44.83294052
74920,173,Yellow Medicine,1977563333.0,327,-95.56683046,44.831917600000004
74921,173,Yellow Medicine,1977563333.0,328,-95.5675032,44.83116738
74922,173,Yellow Medicine,1977563333.0,329,-95.56745431,44.83029836
74923,173,Yellow Medicine,1977563333.0,330,-95.56703122,44.82897048
74924,173,Yellow Medicine,1977563333.0,331,-95.56675647,44.8286855
74925,173,Yellow Medicine,1977563333.0,332,-95.56591415,44.82781547
74926,173,Yellow Medicine,1977563333.0,333,-95.5654903,44.82737741
74927,173,Yellow Medicine,1977563333.0,334,-95.56499405,44.82696928
74928,173,Yellow Medicine,1977563333.0,335,-95.56499385,44.82696913
74929,173,Yellow Medicine,1977563333.0,336,-95.56448427,44.82654959
74930,173,Yellow Medicine,1977563333.0,337,-95.56241198,44.82484436
74931,173,Yellow Medicine,1977563333.0,338,-95.56025185,44.82334839
74932,173,Yellow Medicine,1977563333.0,339,-95.55960589,44.82316849
74933,173,Yellow Medicine,1977563333.0,340,-95.5580848,44.82274741
74934,173,Yellow Medicine,1977563333.0,341,-95.55535574,44.82254045
74935,173,Yellow Medicine,1977563333.0,342,-95.55410379,44.82242162
74936,173,Yellow Medicine,1977563333.0,343,-95.55280575,44.82213643
74937,173,Yellow Medicine,1977563333.0,344,-95.55230966,44.82202852
74938,173,Yellow Medicine,1977563333.0,345,-95.54923861,44.82082362
74939,173,Yellow Medicine,1977563333.0,346,-95.54818771,44.82041357
74940,173,Yellow Medicine,1977563333.0,347,-95.54616663,44.81966648
74941,173,Yellow Medicine,1977563333.0,348,-95.54431636,44.81938647
74942,173,Yellow Medicine,1977563333.0,349,-95.54415982,44.81930184
74943,173,Yellow Medicine,1977563333.0,350,-95.54323748,44.8188032
74944,173,Yellow Medicine,1977563333.0,351,-95.54253124,44.81842138
74945,173,Yellow Medicine,1977563333.0,352,-95.54088125,44.81740036
74946,173,Yellow Medicine,1977563333.0,353,-95.54010614,44.81704852
74947,173,Yellow Medicine,1977563333.0,354,-95.53884827,44.81647645
74948,173,Yellow Medicine,1977563333.0,355,-95.53651007,44.81512549
74949,173,Yellow Medicine,1977563333.0,356,-95.53544618,44.81406351
74950,173,Yellow Medicine,1977563333.0,357,-95.53530707,44.81330647
74951,173,Yellow Medicine,1977563333.0,358,-95.53548421,44.81255142
74952,173,Yellow Medicine,1977563333.0,359,-95.53564013,44.81188938
74953,173,Yellow Medicine,1977563333.0,360,-95.53657106,44.81093049
74954,173,Yellow Medicine,1977563333.0,361,-95.53860418,44.80918949
74955,173,Yellow Medicine,1977563333.0,362,-95.53978322,44.80790745
74956,173,Yellow Medicine,1977563333.0,363,-95.54079336,44.80704551
74957,173,Yellow Medicine,1977563333.0,364,-95.54280705,44.8061176
74958,173,Yellow Medicine,1977563333.0,365,-95.54372937,44.80572233
74959,173,Yellow Medicine,1977563333.0,366,-95.54384936,44.80561135
74960,173,Yellow Medicine,1977563333.0,367,-95.54417266,44.80531635
74961,173,Yellow Medicine,1977563333.0,368,-95.54417276,44.80531626
74962,173,Yellow Medicine,1977563333.0,369,-95.54468743,44.804846600000005
74963,173,Yellow Medicine,1977563333.0,370,-95.54479648,44.8047474
74964,173,Yellow Medicine,1977563333.0,371,-95.54515537,44.80432754
74965,173,Yellow Medicine,1977563333.0,372,-95.54509438,44.80404687
74966,173,Yellow Medicine,1977563333.0,373,-95.54509344,44.80404254
74967,173,Yellow Medicine,1977563333.0,374,-95.54505228,44.80385244
74968,173,Yellow Medicine,1977563333.0,375,-95.54418334,44.80363463
74969,173,Yellow Medicine,1977563333.0,376,-95.54374334,44.80352434
74970,173,Yellow Medicine,1977563333.0,377,-95.54106902,44.80292253
74971,173,Yellow Medicine,1977563333.0,378,-95.53875699999999,44.80241752
74972,173,Yellow Medicine,1977563333.0,379,-95.53660493,44.80253148
74973,173,Yellow Medicine,1977563333.0,380,-95.53395704,44.80271042
74974,173,Yellow Medicine,1977563333.0,381,-95.5296017,44.80249138
74975,173,Yellow Medicine,1977563333.0,382,-95.52703675,44.80236252
74976,173,Yellow Medicine,1977563333.0,383,-95.52371665,44.80225059
74977,173,Yellow Medicine,1977563333.0,384,-95.52360159,44.80224639
