117,1.2997,447.08,19.495,7.7979,62.383,2.5993,66.282,11.697,77.979,50.687,9.0976,3.899,16.896,261.23,2.5993,0,53.286,27.293,313.22,27.293,12.997,9.0976,15.596,48.087,29.892,1.2997,3273.8,1.2997,0,7.7979,16.896,32.491,2.5993,259.93,1.2997,1.2997,2.5993,0,0,33.791,3.899,12.997,6.4983,2.5993,9.0976,142.96,22.094,5.1986,9.0976,42.889,25.993,20.794,1389.3,11.697,406.79,24.693,1.2997,77.979,5.1986,54.586,1.2997,757.7,1.2997,3.899,6.4983,38.99,23.394,1.2997,105.27,96.174,92.276,2.5993,1059.2,32.491,0,2.5993,19.495,2.5993,12.997,3.899,7.7979,210.54,19.495,14.296,88.377,77.979,3.899
118,1.2563,479.91,20.101,7.5378,74.122,2.5126,66.584,11.307,76.634,64.071,8.7941,5.0252,17.588,270.11,2.5126,0,52.765,26.382,366.84,26.382,15.076,10.05,15.076,47.739,28.895,1.2563,3472.4,1.2563,0,8.7941,30.151,31.408,2.5126,265.08,1.2563,1.2563,2.5126,0,0,32.664,3.7689,13.819,7.5378,2.5126,8.7941,139.45,22.613,6.2815,11.307,43.971,25.126,21.357,1359.3,11.307,404.53,23.87,1.2563,76.634,5.0252,54.021,1.2563,824.13,1.2563,3.7689,7.5378,37.689,22.613,1.2563,108.04,113.07,100.5,2.5126,1224.9,36.433,0,2.5126,22.613,2.5126,12.563,3.7689,8.7941,227.39,18.845,13.819,85.429,86.685,3.7689
119,1.2349,526.06,22.228,7.4093,79.033,2.4698,67.919,11.114,76.563,71.623,8.6442,6.1744,17.288,274.14,2.4698,0,53.1,28.402,397.63,25.933,17.288,8.6442,14.819,48.161,30.872,1.2349,3657.7,2.4698,0,8.6442,29.637,35.812,4.9395,293.9,1.2349,1.2349,2.4698,1.2349,0,34.577,3.7047,18.523,7.4093,2.4698,9.8791,137.07,22.228,7.4093,13.584,44.456,30.872,22.228,1423.8,11.114,414.92,25.933,1.2349,75.328,6.1744,53.1,3.7047,885.41,1.2349,3.7047,7.4093,59.274,23.463,1.2349,109.9,123.49,108.67,2.4698,1433.7,45.691,1.2349,2.4698,32.107,2.4698,14.819,4.9395,14.819,238.33,22.228,13.584,83.972,90.147,3.7047
120,2.4315,579.92,26.747,7.2946,92.399,2.4315,66.867,10.942,77.809,83.888,8.5104,6.0789,21.884,278.41,2.4315,0,52.278,29.178,442.54,29.178,18.237,8.5104,14.589,49.847,30.394,2.4315,3833.3,2.4315,0,8.5104,29.178,35.257,6.0789,317.32,1.2158,1.2158,2.4315,1.2158,0,34.042,3.6473,19.452,9.7262,2.4315,9.7262,134.95,24.315,7.2946,14.589,44.983,31.61,21.884,1431,10.942,426.74,25.531,1.2158,74.162,7.2946,54.71,6.0789,972.62,1.2158,3.6473,7.2946,98.477,23.1,1.2158,109.42,147.11,115.5,3.6473,1548.9,54.71,1.2158,3.6473,35.257,3.6473,15.805,4.8631,15.805,256.53,23.1,13.373,82.672,100.91,3.6473
121,2.3184,600.46,28.98,6.9552,100.85,2.3184,74.188,10.433,74.188,90.417,9.2736,5.796,22.025,270.09,2.3184,0,52.164,27.821,472.95,27.821,17.388,11.592,13.91,49.845,28.98,2.3184,3916.9,2.3184,0,8.1144,28.98,35.935,10.433,319.94,1.1592,1.1592,2.3184,1.1592,0,32.457,3.4776,19.706,9.2736,2.3184,9.2736,129.83,24.343,8.1144,15.07,48.686,31.298,24.343,1425.8,10.433,420.79,26.661,1.1592,79.984,8.1144,55.641,5.796,1014.3,1.1592,3.4776,6.9552,118.24,22.025,1.1592,105.49,149.54,124.03,3.4776,1562.6,67.233,1.1592,3.4776,38.253,3.4776,15.07,4.6368,18.547,267.77,25.502,12.751,81.144,106.65,3.4776
122,2.2565,619.4,28.206,6.7694,103.8,2.2565,73.335,10.154,72.207,92.515,9.0259,6.7694,22.565,265.13,2.2565,0,51.899,25.949,485.14,29.334,18.052,13.539,14.667,49.642,28.206,2.2565,4014.3,2.2565,0,7.8976,31.591,36.103,10.154,320.42,1.1282,1.1282,2.2565,1.1282,0,32.719,3.3847,19.18,13.539,3.3847,9.0259,126.36,23.693,7.8976,15.795,50.77,32.719,23.693,1415.9,11.282,415.19,25.949,1.1282,82.361,7.8976,58.668,5.6412,1038,2.2565,3.3847,6.7694,128.62,21.436,1.1282,103.8,157.95,122.98,4.5129,1585.2,67.694,1.1282,5.6412,40.616,3.3847,14.667,4.5129,18.052,278.67,24.821,12.411,80.105,115.08,3.3847
123,2.2906,653.98,28.633,6.8719,106.51,2.2906,76.736,10.308,73.3,105.37,9.1626,16.034,22.906,282.89,2.2906,0,53.83,26.342,539.45,29.778,18.325,11.453,14.889,52.685,28.633,2.2906,4288.1,2.2906,0,9.1626,37.796,37.796,11.453,361.92,1.1453,2.2906,2.2906,1.1453,0,34.36,4.5813,20.616,14.889,3.436,9.1626,128.28,24.052,8.0172,16.034,51.539,33.214,24.052,1453.4,11.453,428.35,28.633,1.1453,83.608,8.0172,60.702,5.7266,1129.3,2.2906,3.436,6.8719,144.31,21.761,1.1453,109.95,177.52,130.57,4.5813,1652.7,74.446,1.1453,9.1626,43.522,3.436,14.889,4.5813,18.325,293.2,28.633,12.599,81.318,125.99,3.436
124,2.2649,694.2,28.312,6.7948,113.25,2.2649,75.875,10.192,73.61,107.58,9.0597,23.782,26.047,287.65,2.2649,0,53.226,26.047,575.29,29.444,19.252,11.325,15.854,52.093,29.444,2.2649,4567.2,2.2649,0,11.325,39.636,37.371,11.325,415.61,1.1325,2.2649,2.2649,1.1325,0,35.106,4.5298,22.649,15.854,3.3974,9.0597,126.84,26.047,7.9272,18.119,50.961,32.841,24.914,1462,12.457,428.07,28.312,1.1325,82.67,7.9272,61.153,5.6623,1191.3,2.2649,3.3974,6.7948,151.75,21.517,1.1325,108.72,190.25,138.16,4.5298,1712.3,82.67,1.1325,10.192,47.563,3.3974,14.722,4.5298,18.119,301.23,31.709,12.457,80.405,134.76,3.3974
125,2.2969,735,32.156,6.8906,117.14,2.2969,79.242,11.484,74.648,113.7,9.1875,29.859,28.711,294,2.2969,0,53.977,26.414,601.78,29.859,19.523,9.1875,16.078,53.977,31.008,2.2969,4803.9,2.2969,0,11.484,45.938,37.898,12.633,439.85,1.1484,2.2969,2.2969,1.1484,0,35.602,4.5938,25.266,17.227,3.4453,9.1875,129.77,26.414,8.0391,20.672,55.125,34.453,26.414,1481.5,12.633,442.15,31.008,1.1484,83.836,9.1875,63.164,5.7422,1290.8,2.2969,3.4453,6.8906,175.71,21.82,1.1484,113.7,203.27,144.7,4.5938,1789.3,88.43,1.1484,11.484,50.531,3.4453,17.227,4.5938,20.672,314.67,34.453,12.633,82.688,142.41,3.4453
126,2.3144,784.6,34.717,9.2578,126.14,2.3144,82.163,11.572,76.377,119.19,10.415,31.245,28.931,315.92,2.3144,0,59.018,27.773,650.36,32.402,19.673,10.415,18.516,60.176,33.559,2.3144,5011.9,2.3144,0,12.729,47.446,39.346,11.572,446.69,1.1572,3.4717,2.3144,1.1572,0,35.874,4.6289,25.459,17.358,5.7861,9.2578,130.77,27.773,8.1006,24.302,57.861,34.717,26.616,1526.4,12.729,461.73,38.188,1.1572,92.578,10.415,63.647,5.7861,1350.5,2.3144,3.4717,5.7861,209.46,21.987,1.1572,115.72,215.24,150.44,4.6289,1862,98.364,1.1572,11.572,53.232,3.4717,18.516,4.6289,20.83,326.34,37.031,12.729,85.635,150.44,3.4717
127,2.2952,833.14,35.575,10.328,134.27,2.2952,87.216,11.476,75.74,120.5,9.1806,30.985,30.985,320.17,2.2952,0,59.674,28.69,714.94,34.427,20.656,13.771,19.509,63.117,33.28,2.2952,5363.8,2.2952,0,18.361,48.198,39.018,10.328,452.15,1.1476,3.4427,2.2952,1.1476,0,37.87,4.5903,28.69,17.214,5.7379,9.1806,130.82,27.542,9.1806,26.394,61.969,34.427,32.132,1540.1,12.623,478.54,40.165,1.1476,94.102,10.328,63.117,5.7379,1476.9,2.2952,3.4427,5.7379,226.07,21.804,1.1476,114.76,237.55,154.92,4.5903,1883.2,105.58,1.1476,12.623,52.789,3.4427,18.361,4.5903,21.804,350.01,37.87,12.623,86.069,160.66,3.4427
128,3.3442,858.33,36.786,10.032,136,2.2294,88.063,11.147,73.571,123.73,10.032,31.212,33.442,324.38,2.2294,0,60.195,26.753,742.4,37.9,20.065,10.032,18.95,67.998,35.671,2.2294,5495.6,2.2294,0,18.95,47.933,39.015,10.032,451.46,1.1147,3.3442,2.2294,1.1147,0,37.9,4.4589,27.868,17.835,5.5736,8.9177,130.42,35.671,10.032,26.753,62.424,34.556,36.786,1508.2,12.262,484.9,40.13,1.1147,92.522,10.032,61.309,5.5736,1578.4,3.3442,3.3442,5.5736,246.35,22.294,1.1147,112.59,248.58,160.52,7.803,1867.2,111.47,0,13.377,57.965,3.3442,17.835,4.4589,22.294,363.4,40.13,12.262,83.604,169.44,3.3442
129,3.2477,888.77,35.724,9.743,141.81,2.1651,89.852,10.826,71.448,122.33,9.743,32.477,36.807,317.19,2.1651,0,60.623,27.064,803.25,37.889,19.486,10.826,18.403,66.036,35.724,2.1651,5583.8,2.1651,0,21.651,49.797,38.972,9.743,446.01,1.0826,3.2477,2.1651,1.0826,0,37.889,4.3302,28.146,19.486,5.4128,8.6604,127.74,36.807,10.826,27.064,62.788,33.559,40.054,1473.4,11.908,484.98,41.137,1.0826,89.852,9.743,59.54,5.4128,1656.3,3.2477,3.2477,5.4128,259.81,21.651,1.0826,110.42,257.65,162.38,9.743,1854.4,113.67,0,14.073,64.953,3.2477,17.321,5.4128,21.651,392.97,44.385,11.908,81.191,175.37,3.2477
130,4.372,949.82,36.069,9.837,150.83,3.279,95.091,10.93,72.138,127.88,10.93,34.976,40.441,338.83,2.186,0,63.394,32.79,876.59,39.348,22.953,10.93,18.581,66.673,37.162,2.186,5912,2.186,0,20.767,53.557,39.348,9.837,453.6,1.093,5.465,3.279,1.093,0,38.255,4.372,28.418,19.674,5.465,8.744,131.16,39.348,13.116,29.511,71.045,36.069,42.627,1516,12.023,503.87,51.371,2.186,90.719,10.93,61.208,5.465,1776.1,3.279,3.279,5.465,284.18,21.86,1.093,114.77,283.09,169.42,10.93,1901.8,121.32,0,14.209,79.789,3.279,17.488,5.465,21.86,413.15,44.813,12.023,81.975,188,3.279
131,4.4004,1011,35.203,9.9008,156.21,3.3003,102.31,11.001,73.706,140.81,12.101,37.403,41.804,349.83,2.2002,0,64.906,33.003,925.18,42.904,25.302,12.101,18.702,69.306,39.603,2.2002,6215.5,2.2002,0,20.902,53.905,39.603,9.9008,462.04,1.1001,5.5005,3.3003,1.1001,0,39.603,4.4004,28.602,19.802,5.5005,8.8008,135.31,41.804,14.301,31.903,79.207,36.303,47.304,1533.5,12.101,526.95,56.105,3.3003,91.308,11.001,61.605,5.5005,1892.2,3.3003,3.3003,5.5005,297.03,22.002,1.1001,117.71,298.13,180.42,11.001,1960.4,126.51,0,14.301,95.708,3.3003,17.602,6.6006,23.102,437.84,45.104,12.101,82.507,200.22,4.4004
132,4.4089,1052.6,35.271,9.92,163.13,3.3067,108.02,11.022,77.156,144.39,12.124,39.68,41.884,361.53,2.2044,0,65.031,41.884,975.47,44.089,26.453,11.022,18.738,73.849,41.884,2.2044,6434.8,2.2044,0,22.044,55.111,39.68,9.92,469.55,1.1022,5.5111,3.3067,1.1022,0,39.68,4.4089,28.658,20.942,5.5111,8.8178,135.57,44.089,16.533,34.169,85.973,36.373,48.498,1538.7,12.124,537.88,56.213,3.3067,91.484,11.022,62.827,6.6133,2034.7,3.3067,3.3067,5.5111,325.16,22.044,1.1022,121.24,320.75,196.2,12.124,2018.2,127.86,0,14.329,121.24,3.3067,17.636,6.6133,24.249,456.32,46.293,12.124,82.667,218.24,5.5111
133,4.4877,1116.3,37.024,10.097,170.53,3.3658,116.68,11.219,79.657,154.83,11.219,41.511,43.755,385.94,2.2439,0,66.194,42.633,1042.3,44.877,26.926,12.341,19.073,81.901,44.877,2.2439,6764.1,2.2439,0,22.439,57.218,40.39,11.219,480.19,1.1219,4.4877,3.3658,1.1219,0,42.633,4.4877,31.414,23.561,5.6097,8.9754,139.12,44.877,15.707,35.902,97.608,37.024,57.218,1586.4,12.341,553.11,58.34,4.4877,93.12,11.219,63.95,6.7316,2159.7,3.3658,3.3658,5.6097,344.43,22.439,1.1219,122.29,334.34,205.31,13.463,2078.9,136.88,0,15.707,130.14,3.3658,17.951,6.7316,24.682,483.55,47.121,12.341,84.145,224.39,5.6097
134,4.4602,1164.1,36.796,11.15,176.18,3.3451,120.42,12.265,79.168,162.8,11.15,43.486,45.717,396.95,2.2301,0,68.017,46.832,1071.6,45.717,30.106,12.265,18.956,84.743,47.947,2.2301,7080.5,2.2301,0,23.416,56.867,41.256,12.265,493.96,1.115,4.4602,3.3451,1.115,0,43.486,4.4602,32.336,26.761,5.5752,8.9203,138.26,45.717,16.726,37.911,124.88,37.911,70.247,1596.7,12.265,585.4,57.982,6.6902,93.663,11.15,63.557,6.6902,2250.1,3.3451,3.3451,5.5752,365.73,22.301,1.115,121.54,352.35,215.2,13.38,2097.4,149.42,0,16.726,156.11,3.3451,17.841,6.6902,25.646,505.11,50.177,12.265,84.743,237.5,5.5752
135,6.5026,1183.5,34.681,13.005,174.49,3.2513,119.21,11.921,76.947,166.9,11.921,42.267,47.686,391.24,2.1675,0,67.194,45.518,1082.7,46.602,29.262,11.921,18.424,88.869,54.188,2.1675,7206,2.1675,1.0838,26.01,55.272,41.183,11.921,486.61,1.0838,4.3351,3.2513,1.0838,0,44.434,5.4188,33.597,28.178,5.4188,8.6701,134.39,46.602,16.256,39.016,149.56,37.932,69.361,1565,11.921,587.4,57.44,7.5864,91.036,10.838,63.942,6.5026,2345.3,3.2513,3.2513,5.4188,381.49,21.675,1.0838,119.21,361.98,218.92,13.005,2078.7,149.56,0,16.256,198.33,3.2513,17.34,6.5026,26.01,525.63,49.853,11.921,83.45,250.35,5.4188
136,6.3824,1238.2,34.04,12.765,176.58,3.1912,119.14,11.701,77.653,171.26,11.701,42.549,51.059,389.33,2.1275,0,65.952,44.677,1126.5,45.741,30.848,11.701,18.083,89.354,55.314,2.1275,7358.9,2.1275,1.0637,26.593,55.314,41.486,11.701,482.94,1.0637,5.3187,3.1912,1.0637,0,43.613,5.3187,32.976,27.657,5.3187,8.5099,131.9,44.677,17.02,40.422,159.56,37.231,72.334,1549.9,11.701,586.12,58.505,7.4461,90.417,10.637,61.697,7.4461,2463.6,3.1912,3.1912,5.3187,388.26,22.338,1.0637,118.07,368.05,221.26,12.765,2045.6,148.92,0,15.956,209.56,3.1912,17.02,6.3824,25.53,538.25,53.187,11.701,81.908,255.3,5.3187
137,6.2705,1264.6,38.668,12.541,174.53,3.1353,120.18,12.541,76.291,181.84,11.496,43.894,50.164,389.82,3.1353,0,66.885,58.525,1151.7,45.984,30.307,12.541,17.766,97.193,57.48,2.0902,7491.2,2.0902,1.0451,29.262,55.39,40.758,11.496,489.1,1.0451,6.2705,3.1353,1.0451,0,42.848,5.2254,35.533,28.217,5.2254,9.4058,130.64,43.894,17.766,39.713,197.52,36.578,72.111,1535.2,11.496,587.34,62.705,9.4058,88.832,10.451,61.66,8.3607,2546.9,3.1353,3.1353,5.2254,403.4,21.947,1.0451,116,374.14,223.65,12.541,2037.9,147.36,0,16.721,213.2,3.1353,16.721,6.2705,26.127,550.76,58.525,11.496,81.517,264.41,6.2705
138,7.334,1300.2,38.765,12.573,174.97,3.1431,124.68,13.62,76.483,190.68,11.525,44.004,51.338,404.42,3.1431,0,68.101,58.672,1219.5,48.195,31.431,13.62,17.811,101.63,60.767,3.1431,7775.1,2.0954,1.0477,31.431,55.529,40.861,11.525,493.47,1.0477,6.2863,3.1431,1.0477,0,42.956,5.2386,37.718,29.336,5.2386,9.4294,132.01,44.004,17.811,40.861,215.83,36.67,74.387,1548.5,11.525,597.19,61.815,14.668,89.055,10.477,61.815,8.3817,2672.7,3.1431,3.1431,5.2386,414.89,22.002,1.0477,119.44,391.84,227.35,13.62,2052.5,150.87,0,16.763,230.5,3.1431,17.811,8.3817,25.145,579.38,60.767,11.525,81.721,275.55,6.2863
139,7.3918,1332.6,39.071,13.728,178.46,3.1679,128.83,14.784,77.086,195.36,12.672,46.463,52.799,428.73,3.1679,0,68.638,60.191,1248.2,48.575,41.183,13.728,17.952,102.43,63.358,3.1679,7962,2.1119,1.056,34.847,55.967,41.183,11.616,501.59,1.056,7.3918,3.1679,1.056,0,45.407,5.2799,38.015,30.623,5.2799,9.5038,133.05,46.463,17.952,42.239,228.09,38.015,78.142,1571.3,11.616,607.19,65.47,17.952,89.758,10.56,62.303,8.4478,2756.1,4.2239,3.1679,5.2799,434.01,22.175,1.056,121.44,400.21,231.26,13.728,2095.1,156.28,0,17.952,312.57,3.1679,17.952,8.4478,25.343,593.46,62.303,11.616,82.366,284.06,6.3358
140,7.419,1366.2,38.155,14.838,183.36,4.2394,133.54,14.838,77.37,200.31,13.778,46.634,57.232,440.9,3.1796,0,73.13,62.532,1274,48.754,41.335,13.778,18.018,108.11,63.592,3.1796,8155.6,2.1197,1.0599,33.916,57.232,41.335,11.658,504.49,1.0599,7.419,3.1796,1.0599,0,46.634,5.2993,40.275,31.796,5.2993,9.5387,133.54,46.634,20.137,43.454,244.83,38.155,86.909,1585.6,11.658,616.84,66.771,18.018,94.328,10.599,62.532,8.4789,2859.5,4.2394,4.2394,5.2993,448.32,23.317,2.1197,124,405.93,235.29,15.898,2114.4,157.92,1.0599,18.018,313.72,3.1796,18.018,8.4789,26.497,610.48,67.831,11.658,82.669,296.76,6.3592
141,7.361,1392.3,37.856,14.722,184.02,4.2063,144.06,14.722,76.764,211.36,13.67,51.527,63.094,441.66,3.1547,0,72.558,67.3,1293.4,52.578,42.063,15.773,17.877,113.57,65.197,4.2063,8341,2.1031,2.1031,33.65,56.785,41.011,11.567,511.06,1.0516,7.361,3.1547,1.0516,0,46.269,5.2578,45.217,34.702,6.3094,10.516,135.65,46.269,19.98,47.32,267.1,38.908,87.28,1580.5,12.619,624.63,66.249,17.877,93.589,10.516,63.094,9.4641,2933.9,4.2063,4.2063,5.2578,460.59,23.134,2.1031,124.08,414.32,237.65,16.825,2104.2,158.79,2.1031,18.928,317.57,3.1547,17.877,8.4125,27.341,628.84,72.558,11.567,83.074,301.8,6.3094
142,8.2542,1406.3,40.239,14.445,180.56,4.1271,142.39,15.477,75.32,212.55,13.413,50.557,62.939,437.47,3.0953,0,72.225,70.161,1303.1,53.653,42.303,18.572,17.54,118.65,68.097,4.1271,8441,2.0636,3.0953,33.017,55.716,40.239,11.35,505.57,1.0318,7.2225,3.0953,1.0318,0,45.398,5.1589,50.557,35.08,6.1907,10.318,133.1,46.43,19.604,46.43,312.63,40.239,88.733,1560,13.413,627.32,66.034,17.54,91.828,12.381,62.939,9.286,2954,4.1271,4.1271,5.1589,466.36,22.699,3.0953,121.75,420.97,244.53,16.508,2078,164.05,1.0318,18.572,322.95,3.0953,18.572,9.286,26.826,636.61,73.256,11.35,81.511,314.69,6.1907
143,8.0863,1414.1,40.431,15.162,178.91,5.0539,141.51,16.173,73.787,212.26,14.151,51.55,61.658,427.56,3.0323,0,75.809,71.766,1341.3,52.561,42.453,18.194,17.183,118.26,66.712,4.0431,8483.5,2.0216,2.0216,35.377,54.582,39.421,11.119,501.35,1.0108,8.0863,3.0323,1.0108,0,44.474,5.0539,56.604,37.399,6.0647,12.129,131.4,45.485,19.205,46.496,321.43,39.421,87.938,1555.6,13.14,632.75,68.733,19.205,89.96,12.129,61.658,9.097,3051.6,4.0431,5.0539,5.0539,466.98,22.237,2.0216,119.27,430.59,245.62,16.173,2042.8,159.7,1.0108,18.194,319.41,3.0323,18.194,10.108,26.28,642.86,74.798,11.119,79.852,316.38,6.0647
144,8.1592,1457.4,40.796,15.299,181.54,6.1194,144.83,16.318,76.493,222.34,14.279,52.015,63.234,435.5,3.0597,0,77.513,72.413,1375.9,54.055,44.876,19.378,17.338,127.49,69.354,4.0796,8683.5,2.0398,2.0398,35.697,56.095,39.776,11.219,506.89,1.0199,9.1791,3.0597,1.0199,0,44.876,5.0995,58.135,37.736,6.1194,12.239,134.63,45.896,19.378,47.936,351.87,39.776,89.752,1574.7,13.259,646.62,71.393,19.378,90.771,12.239,62.214,9.1791,3136.2,4.0796,5.0995,5.0995,471.2,22.438,2.0398,120.35,444.68,250.9,16.318,2070.4,163.18,1.0199,19.378,325.35,3.0597,18.358,10.199,26.518,657.84,76.493,11.219,81.592,326.37,6.1194
145,11.288,1478.7,42.072,16.418,182.66,8.2092,148.79,16.418,76.962,227.81,13.34,52.334,63.622,441.25,3.0785,0,77.988,73.883,1403.8,54.386,45.151,20.523,17.445,133.4,70.805,4.1046,8815.7,2.0523,3.0785,35.915,56.439,41.046,12.314,517.18,1.0262,9.2354,3.0785,1.0262,0,45.151,6.1569,66.7,37.968,6.1569,12.314,135.45,46.177,20.523,49.255,363.26,40.02,90.302,1592.6,13.34,667,71.831,19.497,91.328,12.314,62.595,9.2354,3209.8,4.1046,6.1569,5.1308,479.21,22.575,2.0523,121.09,453.56,259.62,16.418,2095.4,168.29,1.0262,19.497,335.55,4.1046,18.471,10.262,26.68,675.21,79.014,11.288,82.092,335.55,6.1569
146,11.347,1516.3,42.292,18.567,186.7,8.2521,152.66,17.536,77.364,231.06,12.378,52.607,66.017,448.71,3.0945,0,79.427,77.364,1431.7,54.67,45.387,20.63,17.536,134.1,72.206,4.1261,9013.4,2.063,3.0945,36.103,57.765,41.261,12.378,520.92,1.0315,9.2836,3.0945,1.0315,0,47.45,6.1891,73.238,38.166,6.1891,12.378,136.16,46.418,22.693,49.513,377.54,40.229,90.773,1607.1,14.441,674.61,73.238,21.662,92.836,12.378,62.923,9.2836,3289.5,4.1261,6.1891,5.1576,495.13,23.725,3.0945,121.72,469.34,255.82,16.504,2111.5,172.26,1.0315,19.599,340.4,4.1261,18.567,10.315,27.851,691.12,80.458,11.347,82.521,342.46,6.1891
147,11.339,1533.9,44.326,18.555,187.61,8.2467,152.56,16.493,77.313,239.16,11.339,53.604,65.974,454.6,3.0925,0,81.437,79.375,1457.6,54.635,46.388,20.617,17.524,146.38,73.19,4.1234,9140.5,2.0617,3.0925,37.11,57.727,43.295,12.37,526.76,1.0308,9.2776,3.0925,1.0308,0,47.419,6.1851,83.498,40.203,6.1851,12.37,136.07,47.419,23.709,49.48,418.52,41.234,90.714,1610.2,15.463,692.73,75.251,23.709,95.868,12.37,62.881,10.308,3352.3,4.1234,7.2159,7.2159,497.9,23.709,3.0925,121.64,474.19,255.65,16.493,2113.2,172.15,1.0308,19.586,346.36,4.1234,18.555,10.308,27.833,700.97,80.406,11.339,82.467,349.46,6.1851
148,12.232,1556.5,44.851,18.348,188.58,11.213,151.88,17.329,76.451,244.64,11.213,53.006,70.335,457.68,3.058,0,83.586,82.567,1474,55.044,46.89,22.426,17.329,162.08,74.412,4.0774,9275,3.058,3.058,36.696,57.083,42.812,12.232,523.94,1.0193,9.1741,3.058,1.0193,0,47.909,6.1161,102.95,41.793,6.1161,12.232,137.61,46.89,24.464,48.928,454.63,41.793,89.702,1607.5,15.29,702.33,74.412,30.58,94.799,13.251,64.219,10.193,3415.8,4.0774,7.1354,7.1354,534.14,23.445,3.058,121.3,480.11,253.82,17.329,2095.8,173.29,1.0193,19.368,350.65,4.0774,20.387,10.193,29.561,713.54,80.528,11.213,82.567,355.75,7.1354
149,12.07,1564.1,44.258,20.117,188.1,11.065,151.89,17.1,75.441,248.45,11.065,52.305,70.411,459.68,3.0176,0,86.505,82.482,1489.7,55.323,46.27,23.135,18.106,171,76.446,4.0235,9309.4,3.0176,3.0176,37.217,56.329,42.247,12.07,520.04,1.0059,9.0529,3.0176,1.0059,0,48.282,6.0352,110.65,43.253,6.0352,12.07,137.8,46.27,24.141,49.288,484.83,41.241,89.523,1594.3,15.088,703.11,75.441,31.182,93.546,13.076,63.37,10.059,3465.2,4.0235,7.0411,7.0411,568.32,23.135,3.0176,119.7,485.84,254.49,17.1,2075.1,172,1.0059,19.112,348.03,5.0294,20.117,10.059,31.182,716.18,80.47,11.065,83.488,353.06,7.0411
150,11.961,1579.9,43.858,20.932,187.39,11.961,151.51,17.942,76.751,249.19,10.964,51.832,69.773,460.5,2.9903,0,89.709,81.735,1499.1,54.822,46.848,22.926,19.935,176.43,76.751,4.9838,9341.7,2.9903,3.987,38.874,55.819,41.864,11.961,519.31,0.99676,8.9709,2.9903,0.99676,0,48.841,5.9806,132.57,42.861,5.9806,11.961,136.56,45.851,23.922,50.835,502.37,40.867,88.712,1586.8,14.951,708.7,75.754,33.89,92.699,13.955,63.793,9.9676,3495.6,3.987,6.9773,7.9741,574.14,22.926,3.987,118.61,484.43,253.18,18.938,2063.3,171.44,0.99676,18.938,348.87,4.9838,19.935,9.9676,29.903,718.67,82.731,10.964,84.725,356.84,6.9773
151,12.029,1620,44.108,21.051,188.46,12.029,152.37,17.042,78.191,254.62,12.029,52.128,70.172,470.15,3.0074,0,92.226,85.208,1526.7,55.135,48.118,24.059,20.049,185.45,79.194,5.0123,9503.2,4.0098,5.0123,41.101,56.137,42.103,12.029,523.28,1.0025,9.0221,3.0074,1.0025,0,49.12,6.0147,144.35,44.108,6.0147,12.029,140.34,47.115,24.059,51.125,525.29,41.101,90.221,1600.9,16.039,723.77,77.189,36.088,93.228,14.034,64.157,10.025,3561.7,4.0098,8.0196,8.0196,588.44,23.056,5.0123,119.29,494.21,257.63,19.047,2076.1,173.42,1.0025,19.047,354.87,5.0123,20.049,10.025,30.074,732.79,83.204,11.027,85.208,361.89,7.0172
152,13.103,1639.9,45.358,21.167,191.51,12.095,154.22,17.135,78.62,259.04,12.095,53.421,70.556,484.82,3.0238,0,94.747,86.683,1566.4,55.437,48.381,25.199,20.159,189.49,83.66,5.0397,9643,5.0397,5.0397,43.342,57.453,42.334,12.095,530.18,1.0079,9.0715,3.0238,1.0079,0,50.397,6.0477,146.15,45.358,6.0477,12.095,143.13,47.374,24.191,51.405,541.27,41.326,91.723,1609.7,16.127,732.78,78.62,37.294,94.747,14.111,67.532,10.079,3654.8,4.0318,8.0636,8.0636,597.71,23.183,5.0397,119.95,499.94,263.07,19.151,2092.5,174.37,1.0079,19.151,363.87,5.0397,20.159,10.079,32.254,737.82,84.668,11.087,85.676,363.87,7.0556
153,13.126,1670,45.435,21.203,191.83,13.126,155.49,17.164,78.753,263.52,11.106,54.521,73.705,494.73,3.029,0,94.908,87.84,1587.2,55.531,48.464,25.241,20.193,198.9,86.831,6.0579,9767.4,5.0483,5.0483,44.425,58.56,43.415,12.116,539.16,1.0097,9.0869,3.029,1.0097,0,50.483,6.0579,159.53,46.444,6.0579,12.116,144.38,47.454,24.232,52.502,579.54,41.396,93.898,1614.4,16.155,747.15,78.753,37.357,94.908,14.135,67.647,10.097,3715.5,4.0386,8.0773,8.0773,599.74,23.222,5.0483,120.15,508.87,262.51,25.241,2101.1,174.67,1.0097,19.183,367.52,5.0483,20.193,10.097,32.309,742.1,86.831,12.116,86.831,365.5,8.0773
